Frame #,# Obj,X,Y,Z,Doppler,Intensity
180,40,-0.10742,1.1025,-0.27734,0.356,198
180,40,-0.10938,1.1299,-0.29102,0.356,188
180,40,-0.1123,1.1553,-0.30664,0.356,121
180,40,-0.11523,1.1816,-0.32129,0.356,52
180,40,-0.19238,1.0039,-0.075195,0.71201,9
180,40,-0.13184,1.0313,-0.17285,0.71201,28
180,40,-0.13574,1.0518,-0.22266,0.71201,81
180,40,-0.13867,1.0781,-0.24023,0.71201,163
180,40,-0.10742,1.1104,-0.24316,0.71201,225
180,40,-0.10938,1.1387,-0.25391,0.71201,217
180,40,-0.1123,1.165,-0.26855,0.71201,143
180,40,-0.11523,1.1914,-0.28516,0.71201,62
180,40,-0.15723,1.2021,-0.34277,0.71201,15
180,40,-0.19727,1.0332,-0.06543,1.068,7
180,40,-0.13574,1.0547,-0.21094,1.068,23
180,40,-0.13867,1.0801,-0.23047,1.068,49
180,40,-0.10742,1.1172,-0.21387,1.068,72
180,40,-0.10938,1.1445,-0.22461,1.068,71
180,40,-0.1123,1.1699,-0.24414,1.068,48
180,40,-0.15332,1.1934,-0.25488,1.068,21
180,40,-0.21387,1.1035,-0.20313,1.424,6
180,40,-0.21973,1.1445,-0.11816,1.424,5
180,40,-0.16895,1.0156,-0.33887,-0.356,6
180,40,-0.13867,1.0498,-0.3418,-0.356,11
180,40,-0.10742,1.0869,-0.33496,-0.356,15
180,40,-0.10938,1.1045,-0.37598,-0.356,14
180,40,-0.15039,1.1084,-0.43652,-0.356,9
180,40,-1.2598,0,-0.31445,0.71201,8
180,40,-0.58594,0.50684,0.87891,1.424,3
181,46,-0.13867,1.0518,-0.33789,0,13
181,46,-0.10742,1.1006,-0.28613,0,44
181,46,-0.10938,1.127,-0.30078,0,85
181,46,-0.15039,1.1494,-0.31445,0,109
181,46,-0.11523,1.1797,-0.33008,0,97
181,46,-0.11816,1.208,-0.33789,0,62
181,46,-0.16113,1.2256,-0.36426,0,26
181,46,-0.10449,1.0889,-0.20703,0.356,38
181,46,-0.14258,1.1055,-0.24902,0.356,122
181,46,-0.10938,1.1387,-0.25391,0.356,236
181,46,-0.15039,1.1602,-0.27051,0.356,300
181,46,-0.11523,1.1904,-0.28613,0.356,266
181,46,-0.11816,1.2158,-0.30469,0.356,168
181,46,-0.16113,1.2363,-0.32715,0.356,70
181,46,-0.20605,1.2568,-0.33887,0.356,17
181,46,-0.10449,1.0957,-0.16699,0.71201,40
181,46,-0.14258,1.1152,-0.20215,0.71201,128
181,46,-0.10938,1.1475,-0.20703,0.71201,246
181,46,-0.15039,1.1699,-0.22754,0.71201,314
181,46,-0.15332,1.1963,-0.24121,0.71201,276
181,46,-0.11816,1.2266,-0.25977,0.71201,174
181,46,-0.16113,1.2451,-0.28906,0.71201,73
181,46,-0.16504,1.2705,-0.30957,0.71201,19
181,46,-0.13867,1.0996,-0.10059,1.068,12
181,46,-0.14258,1.123,-0.15137,1.068,38
181,46,-0.14648,1.1504,-0.16504,1.068,71
181,46,-0.15039,1.1777,-0.18359,1.068,91
